0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-1.20552265633119,-1.1719681714447026,-0.48233976693823044,2.203112134808238,0.1697733691718254,-1.292736700120079,-1.2989945882866611,-0.054228323102077765,-0.2033267899069538,0.4116105676984918,0.20222483441782876,-2.778069250594453,-0.9154334855142585,0.02277001325663053,0.5415007487295322
1.4633361871010717,-0.20809055110612437,0.08748356428671858,1.7214433772444595,0.04807969874516366,0.3710352234280788,0.2711702829137298,-0.4692609412500544,-0.8362663754161727,-0.2702487119547928,0.1924272915949437,0.015145221736129921,0.10112678466603357,-0.08877688912837929,-0.5536427965542273
0.18827366829476044,0.1777143066305954,1.4105045701413004,1.8269193476434051,0.7769831829883435,1.6492861995313206,0.7430346529582254,2.131977183412962,1.5210009983770787,1.9957579686343176,2.1658077785240564,1.6944504117894117,0.7535007530909407,2.2271848892426056,1.2747127420653308
0.6223010775488933,-1.1257294624240162,-1.3139593445793942,-0.05817714921363601,0.5345818808279869,1.305627030298513,-1.1389875483194487,-1.047483130568071,-0.7863440686750874,0.6860272119895544,1.3218781889877287,3.829286761531094,2.2411547217438232,0.53121636416824,0.15597364076350356
1.1314484810738525,-1.579800776825703,-2.8967558031748517,-2.2589527459569765,-0.8215791734866067,-1.3421259100052096,0.33572780201227076,0.047738413178357905,0.07710938961436573,0.7686275683078874,1.7515051123592158,1.2653585265528609,2.35829300098537,-0.8265483293677915,-2.499431021017666
1.333485665831864,2.1291526379802264,4.337389763089724,3.078899343745266,-0.1960191334427974,0.46753238196698255,0.8660608945093877,0.6262906688891797,1.0694169617984248,-0.8740168063813634,-0.6997260871380626,-2.070922241593675,-1.681117565507409,-2.682842376871818,-0.5190303290566943
-1.7506141585158397,-2.931000725047444,-1.400980718490833,-3.524958589015884,-0.9754210422436913,1.4232989489040468,0.16008921701450088,0.9100351843828508,0.7683256897611539,0.7026547176693961,-0.6406645530868532,-0.750287216442616,-0.7356746555336648,-0.1832195101510119,0.05305580712520889
-1.7068654630079862,0.2190188487738673,0.32033684834461634,-0.7163944499873206,0.16138858327933436,2.0381231339460557,0.41551366102125553,-0.17831759110216255,0.03929012392721233,-1.4717381141114396,-0.5504832546690623,-1.9986235690907785,-3.06126474466157,-2.3259149771475447,-0.38089035188518955
-1.8590864829241556,0.7309275552208672,0.7163394235204961,-2.595201666876607,-0.8734033531785294,0.57350889828837,0.8182765801970228,1.1562857959648858,-0.044754507935264726,-0.8541529721324775,-0.17989641701683318,0.3338316475247215,-0.9927059307143157,-1.0556086513858054,-0.28815012874896895
0.8677958286667935,-0.6065282011225274,-0.2952838178632153,-0.3233986513301251,-0.5601916179361627,-1.7646808786389687,-2.2786413807159334,-0.4755392152270192,-0.32859041135653005,0.977977167096638,0.3117359093840218,-0.9265924411672778,0.3279119746493386,4.1043264215369915,2.058321896227296
1.2328839155212121,0.21918649392020542,-0.4867201582116057,-0.8645349006936703,-0.837537553770579,1.1605884367958323,-0.13083528249364587,-0.6041931484985853,-0.3138907056979306,-0.8096010277462211,0.013617238408421172,2.28826284374557,1.1167707735876584,-0.7875490887640575,-1.258983496215857
-0.4319283894115454,-0.9777719090776141,-2.0544246994812516,1.0268634115933173,-1.1494757031227298,-0.874808426899246,0.8590686361480346,0.2552476600993936,0.27046964708607696,0.7181343638792186,0.02332538047589205,-0.3874106908176629,-0.22627673698760137,-0.2944597764979646,0.4736315518516494
-0.6455428264483352,-0.9064554288797676,-0.646144068435407,1.4457874175587606,1.1563795817500708,1.7915995056437193,2.827098299700366,0.5213275158474977,-0.19767744783350977,0.3784323099915461,-1.1962814417249128,-3.8663548215752295,-0.02137011827683833,0.35093841318162017,0.7453853072872344
-0.5480966095901629,1.1944323132766153,-0.040187272743960584,0.519173136053296,-0.41553082853749407,0.10224453524501531,-0.346181371934523,-0.719948107085908,-0.07930002598199304,0.14154316281257018,-0.27041630879998607,1.0383831349000083,1.3036260029116822,2.0286454398673075,-0.7645477666698763
-1.26085852900289,-0.19891805477499327,-0.7008122070393881,-1.8570043908976586,-2.5421263345350797,-2.818627914759359,-2.2932311749874237,-1.586308998003528,-0.6248381990223738,0.661920377429215,1.1349399685916453,-0.21026650795142648,-0.35044188522008723,-1.279646979541811,-1.3926430034949735
2.1901215488986354,1.787363057632702,3.291034417328338,3.551989794147332,0.7037919002294558,-0.5218012696799544,0.557270686144161,-0.49248417346628504,-0.18294151841112544,0.30151687482438894,-0.5999206306099365,0.252274682391922,-0.361502439651995,1.0447051358389787,0.6844419339417996
0.13216813315188836,-0.7268746755515546,1.0617798970350554,1.0723617739240234,-1.1576185791165285,-2.1778573539375596,-1.6179449444284684,-0.46440508476161635,-1.015327133864549,-0.7365603204122136,-0.14869904123054153,0.6383272234413774,-1.4131106186532203,1.7151842591282829,-0.5646512054728599
-1.3404510237970275,-0.6067062759735422,1.009119798734559,1.8650428559848458,-0.5539731940524005,0.9699490073331702,0.27529494751256833,-0.5461768617830681,0.29265693431556994,-0.8223338279846046,0.11062137031117543,0.020838426074874333,-0.6335983056980341,0.41285668544489107,0.7668357145867785
-0.2815506775928444,1.214600694434629,1.0430424932040143,1.24812526347518,-0.1246089799660319,-0.6577775383396709,-0.3838321537128193,-0.44899132946119846,0.24234071959812264,-0.732082176810027,0.2329252839202961,0.2569196814539623,-0.17245030637858805,-1.4856695615760032,-0.22510916589154092
2.0408995600839455,-1.512006533984495,1.7893167869255031,2.6703489427850062,0.14403566034100126,2.0336957989550797,1.5260095677408618,3.206959352756276,1.128692401283271,2.350920195381344,-0.1649707407917323,-1.8510655324532803,0.15864117460298421,1.2681936876030957,0.8012418061890391
0.738207181792445,-0.16445817640653715,0.9635452922938568,1.3544101810734603,0.8720946062824899,-0.39174861365284835,0.3804118195623107,0.20561666963728303,0.7328065755921541,0.9497538805754967,-1.2411935531172824,-1.8869174708596996,-0.09517954653333009,-1.7742254921357918,-0.7524814256932557
-0.6641811616957968,-1.9680602486887953,-2.841387248854362,-2.7614151234983613,-0.5369679917348119,-0.39400764168971414,0.5692318053006454,-1.597768585157732,-1.6456944737897083,-0.5482096893268639,0.2913047765403469,0.023359116709518443,-0.7230515462224666,-0.24473571051988738,-0.6560808404596953
0.4741961626078165,1.543895745040063,1.397839341656246,-0.2149037928749999,0.3165316554496849,2.17906017568813,0.7673516810806726,-0.8068588919410424,-0.2460076141040588,-2.259039157675908,-0.2852687183777417,-1.0827879432180223,-0.6983981757996096,0.2926762232391898,-1.5181992966119318
-0.5144588684841939,0.04409347650479907,-1.0219476300276493,-0.8752784763779695,-0.8280694408817458,-1.6432222352734103,-1.0276795534495577,-0.890917639703935,-0.0751264987717507,0.3175474461277757,-0.5633908598081305,0.8895208008966081,0.2638474662482514,-1.388210705294328,-1.7988372795149383
0.9794781645002606,0.023021023504930644,-0.7142697804611474,0.6051382516569345,0.9950527369736559,0.38587041055604265,-0.0398035041096174,1.5542033699284648,0.802167016472233,-1.1917164255462782,-0.4272512179644674,0.7695146222248567,0.16556286885469673,-1.2213980305129652,2.458870970323183
0.17222729671959391,0.07430752024075725,0.05705267039271076,1.6324407423503218,0.8571685641465223,0.7497109391284813,1.228051117455029,1.4491810011018555,0.6033295101628482,-1.3026665064516383,-1.0675713752425946,1.5118532455992542,-1.5320351858575822,-1.524059292683138,1.527941493428515
-0.7740316507765395,-0.17152311716691726,0.14583356111121315,1.4365214432024358,-0.5463811823719714,-2.4342255760818543,1.028867676120918,0.46996222342569827,-0.6656414550541081,-0.009819819393326443,-0.7478282192935063,0.720061090471222,0.7463350562218363,1.8116737910674123,0.8303452724209759
1.166093324290148,-0.7968913168686969,-1.4799662039347807,-0.24111789202287115,1.0629398805321137,1.5691381509455333,0.4226346167850199,-0.0649587608844352,-1.4365716600415483,-0.42791467813633216,-0.13564609046090628,1.4373564929846792,-0.4415450064188462,1.8608727430752794,-0.20786016075461883
-1.6909060222118084,0.5116086615786278,1.3122699434497431,1.6479906100071198,-0.04554197933673238,-0.6344375082240332,1.0760867075969667,0.7414302610278369,0.8779401733337747,1.3098228169713007,-0.2842119591453768,1.8491476734006091,0.07009556901033775,0.007635517847630706,-0.24383703346567714
0.07168567926595609,1.0143416723700718,-0.8730154119645841,-1.8280603331220975,-0.32016236139337745,2.152711496536918,0.24043279036409657,-0.5493236427342526,-0.19596517656871076,-0.3216848563113714,0.7792180589942228,-0.03278736929998835,0.06828339543838374,1.1073234704095871,0.5879112461413492
1.2432986022644195,-0.40236456635120915,-0.8247906422885367,-1.1443429692213434,0.3633140412482555,-0.6841454805159518,-0.44526815731684705,-0.1783386228323239,-0.156748320325244,-0.9558687091073665,-0.41083976524261373,-0.15564318481159659,1.6112694678421704,2.5221156710285464,-0.029603025022566676
1.2969188381208951,-1.1245400099972565,0.4060093681722289,-1.5799199558300001,-0.2893750765280907,-1.844321505952456,-1.1789489152933352,2.3877747814663137,0.26909808220746395,-1.0185477664184237,0.2745525777793516,0.24156004340446813,-0.18428675005190093,-0.08018039248094584,0.2081203229892308
2.2188040298033016,1.6277716422500588,5.348158571020597,2.8396964393851296,-0.20334468232400457,0.2732119846530731,-0.043592987955475844,1.8491473926543767,0.08757553342789134,-0.25838687451675424,-0.4820969386116446,-0.22074384502250347,0.10949070945778576,0.2614597957680469,0.18856763960305298
0.0741180212657115,0.28391638404041103,-0.22363075562002957,-1.021843297612497,-0.06583776678099251,-0.8245451937058839,-1.7399985105151632,-1.498339759203528,0.5234938935036578,-0.8156866958076692,-1.0355314969369795,-0.6076730405518966,0.07149917756202144,1.137859768060542,0.13151065515590413
-0.4077299378558751,0.10919119933877662,0.12562104512543476,0.4002306615797356,1.2181583797084372,0.5317275498716244,2.660883861094737,-0.5438958254341588,-1.1012234493188893,-0.7058140322057045,1.0901290326095034,-0.5073276060855949,1.7847817292371795,-1.2642496497767852,-1.5456412218677023
-0.9435013805469908,-1.3236962867728594,-2.5453906236806527,0.8412392817059655,-0.44207257419601537,-1.2507594127594914,-1.8879457470516183,1.2442932254268433,0.6212085711329695,0.4553081011324191,0.8308035874135685,0.10107580624614479,-1.5109970034911937,-1.127821376052917,-1.687755982791756
1.3426081003249823,0.7876353938962976,-0.10841774822921918,0.715924979685533,0.7881028223739911,1.8069643611002504,2.3392084959714485,-0.5442942311446666,-0.4005762586873535,0.1336414382610225,-0.7333712555309132,1.3429742997026028,3.12353733572525,2.5614774932906643,-0.36830650505432455
0.20700889220482757,-0.7629219465233829,-0.2963958537266082,0.6383568809359342,0.823617839705703,1.340357391500755,-2.191907247809266,-0.7453778900729775,0.5293880536849024,-1.0220863401577724,-0.5613545404536203,-1.19868155117106,-1.0240118022489944,-0.48171470240754366,0.7720408780701612
0.3178153237063352,-0.2835399452984924,1.8368913280934722,1.7266008792013656,1.4693512995049127,1.0979857451374329,0.4868815157879052,-0.5940030041999483,0.4269275584320838,0.7364290970053461,-0.05993127116713686,-0.8232872909000497,-0.8590727456269822,-1.0020822316151163,-0.7148996337719294
-0.38269407841582587,0.02928878079070884,0.22758054565908464,1.6244627923433201,0.8935256668235491,0.8575987314333441,0.6769087368373509,0.714174521236453,0.08549527812442398,-1.4121897294894532,-1.1007521442969497,-1.85204895704427,1.213586333220446,0.46415759573796855,0.15706462150349784
0.24110711990623607,-0.41041518441399527,0.9341867260903091,-0.4184042353512386,0.2401091481229061,-1.066279243540685,2.2409745562456664,2.612262322930086,0.15767960525557984,0.04491545981199824,-1.1875375549816916,-1.3666723428237533,0.671109109031075,0.4937490587156116,-0.643148398417971
-0.12037839872661356,0.45483688087221646,0.6902821534685611,-1.7451700317636123,-0.8200004959048052,1.4444198636356358,0.16062559120829284,0.6329713720635789,0.3552915314344004,0.6471597121367061,-0.19324324795135456,1.115699953766638,1.3225478853503283,-1.6388389145902522,0.3882251174568678
-0.23492224125545697,-0.5669099318617438,0.2183585955742359,0.839572387610917,-0.4173118325692679,-1.022804139463085,-0.4866295064521668,-0.48817501855928436,-1.4461857018062563,-0.0337134217947474,-0.7818878018963229,-1.5126231106489139,0.726660544301158,2.8516323277295865,1.942602726369373
0.4966506876443703,1.2858297869241895,-2.621114763891278,0.2248809704488508,0.8989085049424311,-1.2323519301233048,0.4076371733254442,-0.938703982567507,-0.08845995910776223,0.5663317214105491,-0.1959554348845926,0.980902823117342,-0.9472067281676256,-1.8535324876379993,-0.47821386445850855
0.5051267108728915,0.6893603081484501,1.2194165678046673,1.4440939752626611,1.5414425255240092,2.1346860838623645,1.269039875271328,3.254236243343982,1.8788189758315883,2.733560683759788,2.738777109569234,4.217585182832563,-0.12283717284028532,0.18163251583168744,-0.4904210610286573
0.5714318403134679,-0.2442317997099347,-0.5589663100686721,-1.0083937771204228,0.008784524151476928,-0.2686421310067329,1.4076951080538695,0.8286063837069536,0.6120414909996209,-1.9734699468907846,-1.437311666468725,0.6430066343954756,-1.193300603991985,-0.4905356821200918,-0.15180086474957746
-0.43170747028291095,-0.2752217768053992,-0.37036043532987706,-2.0260392462565346,-1.1854349537833142,-2.336046034073851,-0.029807765064214328,-0.7803921687765626,1.555557057825124,1.1286834036618858,2.6298400339284043,-0.8739580909741966,-1.41568262189885,-1.7332642365326385,-0.27528681918084746
-2.259133619285001,0.1997793607105023,3.3148582935567816,0.8030448253017132,0.8687190059124013,2.290391242517158,1.0258948689936016,2.142874056632403,1.8311373295312814,0.5435361152048573,0.5829693645309763,1.1320824404952452,0.2662098011265039,-0.9725064785310253,-0.14403988698088607
-0.37219977937295456,-0.3621555852760688,0.17932343384228072,2.2174115663844867,0.3640212953870996,0.839812210951961,0.8784670760815942,-0.025571380810263944,-0.6701909692724007,-0.7079107411790868,-1.4763029665831557,-1.495980675498394,-1.4992136199234127,-2.5097869905123544,-2.132407812259666
-0.7709404234215002,-0.8485912973949731,-2.733715156702916,-1.6773637430221546,1.265919302982366,0.4304251285610251,-0.002979572174517397,-0.10298939317878991,1.3523493602784817,0.19915107640369428,1.7756075060476844,2.6783115204431605,2.835923776927895,0.38827897576635406,0.6514365822304348
0.4810355520575747,-0.21391133665207465,-1.9539441592962685,-1.8985337645820992,-0.21771446279446108,-1.1460361560097458,-0.22519770362326666,0.7631660975869344,1.0045898024716213,1.422064376646514,0.5956281877351028,0.13554715037662332,1.4403907350183123,1.5423896656842833,2.6838834081458756
-0.7180458688366693,1.6387679322910145,0.5521784797316511,0.8514464972928493,0.09532322571882763,3.0563479769949597,1.2811429585461094,2.5446012623764744,2.681619500175892,2.327960621245517,1.1651730168364796,1.2016637739026685,0.040739887721489156,2.1511797621335744,1.1664900691234086
1.6607147413204713,-1.5205058568361658,-2.791527265118669,-1.18981196963671,0.426286243781655,1.6796347753659766,-0.2832686155694499,-1.8119167023184655,0.14711086074253404,-2.4896992893892915,-0.8380184248429722,0.09481466294582123,0.617540700722658,2.0264930846973126,1.9465320589609474
-3.031808558597372,-1.5807091590323383,1.5814969581529712,1.2484837769653627,-0.3789846494431956,0.1697546854075408,1.982933870001346,1.2116311615668351,0.00245893700378836,0.39249493231551835,-0.35748106939894636,-1.138851776153774,1.018786586648497,0.6668363550042282,1.0016777405074686
-0.048266476797259136,0.148227612139023,-0.8228954584270107,-1.958579579765955,-0.6773402045039858,0.06588563034013388,-2.33778399594469,-0.3060869973222261,0.19521099254979396,0.9326187231534572,1.7188817876659794,1.6630150224001448,1.7545055849617441,0.64059910568441,-0.47745952151089677
-0.24136631297165773,-1.4557243601105527,-2.1162054388342644,-1.9697473055917656,-2.266773112629909,-1.777418536074191,-0.17129589508835108,-1.0860061449402756,-0.18085485299182447,-0.8422988590362916,0.0727986597316628,0.19645152600728463,-0.4942953153889376,-0.3826437963758521,-1.1125509315646633
2.514451757010242,1.1824430192931445,1.977139259175404,1.9079927667118954,1.3610582383471117,-0.8521144028074087,-1.839365588313764,-0.7788624514993092,-0.39983657969615527,0.9409231869717054,-1.078819909498512,-2.4979590402956604,0.7889380401468199,0.06101652432982814,1.3966919111096374
-2.845335704045063,-1.6384790058025303,-2.268600634661389,0.05137694159750336,0.1014716336921502,2.7269297249581386,1.462541979517599,1.4178318747928917,1.005934967495674,1.2097634218036166,1.767357619724751,1.7669789766862505,0.01653492040016947,0.8779687503079618,-1.684439495150802
1.4962242585922947,0.9702104524653559,1.7656382905222214,0.07696872078747641,-0.12826720548883397,-1.6933236169756298,-0.7173452565432988,0.44055313414835473,0.3470806861557896,0.35899570132220154,1.2581488345956875,0.8288925330746602,1.796191140688859,1.5206493819543714,0.7770173068282551
-4.117226496452953,-0.546010311847752,-1.0010542140255902,-2.9718770073669796,-0.5578217092800627,1.4293412025135162,0.8648469183175015,-0.33102636306590816,0.5827973526451826,1.8174778734724795,1.128706769705078,-0.07686010542019014,0.581920707724702,1.02076824737041,0.5183010652811573
-2.3244772341494855,-0.4534352837041409,-0.944447477231314,-1.0497862434139555,0.23588139033747477,0.18890742776285327,-0.49034168750080703,1.5118229825096683,0.503931890607843,-0.10634814078175638,-0.7439548373197914,-0.9606219148586549,0.27611720704860887,-1.717482919043967,-1.083463842187073
-0.8303359648385549,-0.9076578263109085,-0.9967253800258713,-0.4860686184365688,-0.6010772431437507,-2.411248353826938,-1.0960877583079105,-1.8624411865993944,-0.6488262022101188,-0.32384657224790586,1.4447567853831775,0.3377396125480992,0.4523685306415706,3.5004670885866753,2.4301807524177366
-1.2237117209139552,-0.7267741551987416,-3.099161349837679,-3.4581758788387655,-1.324926046397689,1.102060167892498,0.6577445725949675,-0.9311148068254965,0.7819146306006902,0.2153934080036749,0.8140411307120756,0.739916877050539,-1.3011929822216142,0.8967897681290162,-0.06737987222756724
-0.15564546639971402,-2.2509372389353475,-2.998040441846574,-0.3776314387605597,-0.3891766853728927,1.7164068711950404,1.4488469153977555,1.8384166113358005,0.37101227199430764,1.5685578912004798,-0.7892825695804747,-0.43100154025382026,0.8245263744396596,-0.08088718229255223,-1.0223554514568174
-1.594240030819576,-0.24911140891427302,0.8808930630619389,-0.0012533900980160918,1.6976129290276285,2.6106625196168918,0.7813512078570638,-0.3201394355108901,0.9099538829800904,1.799250167735393,1.875947719264441,1.5298089190576076,0.5955464738599711,-0.9808709331829222,-1.4036663139379382
1.1293973180550891,1.010594403807663,-0.1709464538729065,-2.1156258688583907,-1.1561655447789112,1.0299937684921443,-0.31682426986040113,-0.6382116669245745,0.5068162013709296,0.9259564574986723,-0.32609774088941007,-0.3045727873357529,0.04510318927527345,-0.7373064139925762,-0.3481810184831264
-1.052646042713586,-0.0704236990137981,0.22479894876096493,0.7344595055397365,0.7249067993374916,-1.1748400569401602,-0.21987688859964202,-0.3361326951073354,0.5204240396364653,-0.4832178342650513,-1.0446320682534271,-2.1201672718647644,-2.4807109245054297,-3.10000333703118,-0.242859797814736
-1.7112654236838234,0.3126430820832102,2.1902767831345127,1.012832753090764,-0.7075036199297686,1.9368204848262618,0.8023552358899727,0.6609838566860687,0.9272077732049626,0.4712202816448034,1.5401418209814572,0.6929702261720305,-1.1013516518538957,-0.1493387152048631,-0.3006636937207114
0.5208547250063583,-1.852765320938781,-1.5627608848622734,0.4379869587858982,0.02962288032235065,0.05536955344779397,-0.2531017392670933,1.003094733091053,1.4019773462713545,2.147883547243765,0.7037739259466016,2.144811977571299,-1.188671267502558,-0.4679112979057029,-0.27186630990304306
-0.7331123014929256,0.1292118329934323,-1.111120624117833,-0.8482473753146048,-0.6365526898743806,-3.2290816291749334,-2.615673866436207,-1.5363111784758723,-1.0186546951505322,-0.5557058350697691,1.0465112124055322,-0.9202375275587256,-0.7876950832098245,0.7855433644533026,0.06740661682454423
-0.3777705828176907,-0.34432472142165343,1.3073842526756878,0.6665879916732019,0.2662581803427211,0.948479225805029,-0.3980472495014499,0.6492257512712155,-0.07584304445723483,0.49875193495921105,0.8458176479337782,2.1897303078388535,1.122649843989463,0.9230440084066865,2.1540652715226116
0.06575559170532813,-1.3866576563760071,0.18296494896464024,0.8316396460132058,1.3742654647771135,0.8771987319315105,0.30701830482607195,-0.48566648241767635,-0.5336354475505573,-0.04927031326199821,-0.3895552721552832,1.0750098941816173,0.2267594296663772,-0.4682581027895969,-0.6470343627420547
0.711890856285327,-0.2980843990791672,0.6735145666403427,0.9588563541218248,1.5018053292615037,3.7826300574869602,1.788323279813542,1.5938654064343154,-1.0236270401829277,-1.1081594503225194,1.6642040390183572,1.339397648094459,0.10761695148289548,3.4946632837658167,0.21412047217095398
1.0595511713888355,0.06534982701523692,-0.5593158189109286,-1.1885330768602753,-0.6575696043401136,-1.2168908876330247,-3.199827271920604,-2.3690400712518467,-0.2600802549298471,-1.009031214623817,-0.9520014603044493,0.7151468500652065,-0.6199237768886705,-2.4125942242744056,-0.5691669861065851
1.3132178317900167,1.4751759217333238,2.493362513735623,1.041863363898803,1.8730374400917715,2.462336721411946,0.8232454304255687,0.10856624953946092,-1.4109447140396727,-0.24992693959807352,-0.47781526577557,-1.4203390500518764,-1.7480493847846192,-2.953069868232962,-2.290559735755929
-2.199797696868139,-0.035127402560379974,-0.2431994488973574,0.34376867909139797,-0.3349776962961699,0.2996475094867928,-0.8197995727535938,-1.4498600242553745,-1.4125062769636139,-1.826333292395547,-1.4420189750993728,-1.665798150790936,0.428810394245609,-0.8526998227002843,0.049587625314012757
-0.5923687927761742,-1.3207517498159318,1.345025536885034,-0.6590045622369947,-0.6192319010237586,0.12186591193257988,2.24675649965497,-0.12968252999287547,-1.2111003880770856,1.811892727234872,0.5884699725290857,1.7332625507463013,-0.22958541606292382,-0.3303183348361606,0.38445718162993214
0.0011809627228620417,-0.44998517453340064,-2.3067791326371805,-2.5997073803163975,0.1362735560747095,-2.6357786212210064,-3.199926377618477,-0.02935154561171457,-0.6122584980722308,-2.388237817676839,-1.20979549324057,0.7369418027554618,-0.21441292465606054,-1.5639576949330525,-1.2656715377824737
1.1359849351235176,-0.3435143785727241,-0.15705884252388302,-0.27110705685673236,-0.22389715930054244,0.8808275797510768,-0.8406717062136203,0.9934547416920045,0.3237871209386181,0.29511039034000036,-0.46442414840105994,-1.4535726072657844,1.6500448017166365,2.1042127154554797,2.1165178242035476
2.188160870845808,0.03756365624437074,1.2718977815950376,1.1719204542368884,0.9036513944264708,1.4712176872112954,1.8933853128498492,0.08838007282190226,0.3575872526469102,-1.0312077515851379,-0.5502308373682375,-1.4484237485538511,0.8475291909928155,1.2123669185521515,-1.2646593759037528
-0.7298593413699316,1.287499076325762,0.6344360632847357,0.5448090860241442,1.0402713808926216,2.507719750597934,1.6107235071833514,-0.13849369858874241,-0.822262994301724,0.3010296755897985,1.8273110380870945,1.9704508029981023,0.5728586134248114,1.3659194222777729,-0.1993250179889007
-0.05243387842554767,0.7952272261354068,-0.8410898369244637,0.07764420962016108,0.9150717491738123,-0.11419746696980333,0.563163589220842,1.4544405152792663,-0.6149671819951887,0.931039749028983,-0.7519736680968265,-0.07760433753625759,0.9411216671368553,2.028604175207421,0.9571568374889041
-1.1715121475191068,0.7533704542325809,-1.920950218228672,-1.8781493823930804,-2.584168730890468,-3.7019219908183896,-1.296581512394598,-0.4461106424461906,0.16860218148381367,1.0018988420974049,1.3656897586504468,0.6739981527858622,0.555296255329451,0.41398753192586357,0.260334975342869
2.2730211393158015,0.8969492429087128,1.0994972841439312,0.8222056247535992,0.86020270792173,-0.08239757409686939,0.485054747317191,1.664663043829044,0.0024397638026747055,-0.5935974817800729,-0.5149255309267929,0.011059035697688669,2.06480328044844,0.7956913145770343,-0.566228971486448
0.28667668122177153,-0.734992897076659,0.631863938475258,0.5902345158441137,-0.5495600517372313,-1.4274284666659924,-2.8752743761590023,-2.353573191916983,-1.0995505237612277,-0.29555888876898107,0.12296325100497721,-0.8935273654160792,-0.6052305426867186,0.1781863718780731,0.20712037363957542
-2.031474284102263,-2.047738132172608,-3.09817155519138,-0.5098228696891414,0.805796336677979,0.613045268028633,0.3990139464638179,3.032132434421018,1.3362165085849722,0.30879352076029465,0.2762586300401429,-1.8584433577689325,0.41959947004064174,1.8650314740264204,0.2572216413826213
-0.33057749490501326,-1.2252708348118566,-2.2456662331456734,-1.1720512649064458,-0.18897936895816006,0.6049014571887877,3.3341653475389923,2.541624056547574,0.5246030567269376,1.8056523251590892,1.24420887353641,2.928570064000416,0.10621843408717474,-0.22505680924881896,-0.542241560820693
-0.11658835384689874,2.1926381854234096,1.431621400015284,0.5777380909718669,0.2620285028693187,1.48956372661267,1.3660250477064542,1.3804246205479815,0.7590670912769408,0.1227943359226674,0.658952599204349,0.17812385578198048,-0.13431591263362241,2.558302410606846,0.40628628937603345
2.6068050307993356,2.5925345037508105,-0.19846192834400925,-0.868965760567001,2.385872332440378,1.3062029504316799,-0.381699415678435,1.0009297506266266,-0.2105648651348096,-1.9221553780870995,-0.527528888243087,-0.6178158269123707,0.23433725419156087,0.6917802641290199,0.17599149693942442
-1.2937005312147771,0.5026837703065062,0.5894278828227542,1.203214457059925,0.47804153886507317,1.924246244560453,-1.8176903609843644,-1.6773864605648328,-1.538686302195134,-2.257808855982198,-2.4109581062541534,-0.3412905256333752,-0.04918666752977231,-1.458567172403417,-1.442608761383919
-1.402176315633354,-1.8976393943461467,-0.04665152533255933,-0.5717128613729151,-1.2386032593170948,-0.7656247417603509,-0.23177251601231497,-0.6451315469515344,0.3418087325904086,2.181938044539277,0.47763170444402137,-0.95360619585964,-0.7542946659243788,-1.3972204490390487,-0.9496648347004363
-2.3543510039600757,-0.6641488138619462,-2.611930136881247,-2.967724186804216,-1.7191307351455818,-2.5449927123173666,-0.36380929988098637,-0.7383868920576413,-0.1260069830702203,0.126925011523679,-0.4504969691494627,1.6277178264066947,1.6002273564838299,1.2419897849591324,-0.14654870280073104
-1.0616603304832937,-1.350918314347612,-0.3684111835111962,1.2765319910175437,0.607449342403352,0.5339338355724107,-0.9253445081440435,-0.8613533086761889,-2.8667446029308423,-2.069884186534164,-1.2370279838992744,1.0665860334045438,0.5562441268240127,2.9016391856016743,2.041097151987663
0.38900204091849283,-1.3909308572043764,-4.878260638035507,-1.2050642383561718,0.16834196198848048,0.514868800895059,2.7837815044518726,0.7634690712252139,-0.025131880067146534,0.13238059929156676,0.5712406882444853,-0.31195946089154614,-0.18689455276271144,0.3207520731328924,0.868472422186181
0.5017462585517346,-1.1897913975135688,0.3208424288324787,-0.11780890908517282,1.0621002626469715,3.5766448022901605,-1.2994479797328444,0.5831010112820272,1.4349170833068894,1.7197172307881805,0.5476756545978204,1.6077524159665155,0.19591520789038186,2.4023390626437835,2.27347345609727
-0.4222097344825891,-0.44617904275824044,-2.646803268331918,-0.09988033094837889,-0.7099301508945463,-2.287310221497953,-0.5074992077913987,-1.1600083142153117,-0.1835788665804487,-0.6574493735353525,-1.0224310678747295,-0.4076806291068517,-2.7372048824212185,-2.30724473091475,0.4212822900564701
0.13676726446991758,0.3226635134989266,1.0947206751298737,-0.795414527165641,0.2662320453496522,-1.3479082837395884,1.0866953060390736,0.02717611850596332,-0.1304330147681334,-1.9818449201766344,-1.081828114902151,-0.5913785914837544,1.2863681266066591,-0.32275091285145224,-0.4284472292318464
-0.9389523368823619,0.13515587010616284,0.6612990455024754,1.5540451945281548,-0.20666521854470826,-2.0258722358054433,-1.400308062373044,-1.0390047673382847,-0.4688080632884412,-1.2501370077776912,-0.6031290183060583,0.8136754507640164,-0.5947768320453949,-1.4396609091465178,-0.9355789949858305
4.20890379897719,1.7816997624468573,1.4214578532187119,-0.356307330864979,0.3381390514566653,1.1419503227521433,2.6211037426882347,3.484986196857895,2.9781281282269334,1.636294645064839,0.5829503096488264,-0.49416596710069766,0.5949709310488212,4.260730245871828,2.708164068683309
3.6349064563603948,0.4830932121992495,-0.08906275186493462,-0.5237676911121756,0.6720062732563289,0.16262518477514382,1.6738243979128666,1.4832455988080036,-0.056711575510792936,0.9281377087319714,1.9560641581040847,2.453387078530277,0.7433764149330281,-0.2813514392230877,0.39159105518908316
