0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.7667069393366053,0.6637377776146802,0.06457973915115149,0.715268674641266,-0.5405847488262048,-1.4802641998671793,-0.3111908880153864,0.7809624559005756,0.8562183400705083,0.9480170807199515,0.5442587245807359,0.5962613941306807,0.5375164742175496,0.10038704564575208,-0.7930598317633335
1.9075705282293556,1.3533352297929022,-0.21606216119814697,-0.17736437003140967,1.1344043983994265,2.582725538092896,3.343111650913181,0.2698167494667703,-0.6805988287300638,-0.9413092903457301,-2.667282704095771,-1.734631079620244,-2.4239382404006307,-0.7114673763065592,0.7798925703546113
-0.5733853591901285,-0.5948923842005693,-1.3678618471598152,-1.6566876281603977,-1.7820952939803123,-1.8148986920476584,-0.4279737196159972,-0.7915003808366904,-0.06895375786334076,-0.2770298987359975,-0.42743106825277244,-0.588674372000796,0.4686304301216618,0.9551344030099939,0.8391947421392679
0.579806932131295,-0.5517674436340988,0.38793636390441766,-0.06685873747344717,-0.387491856610241,-0.414459076681622,-1.4903746972660747,-2.111976234948721,-1.1067301880034024,-0.6392540126566585,-0.43178864777731524,-2.6555597726170297,-1.3198406866557026,-1.021671110950735,-0.5914854837856576
5.648688687207745,4.316991670526592,-0.23520972486135083,3.4331624674124526,-0.5208626206094846,8.94686640708707,5.903262484057777,-6.879812399727203,-0.5452785148036635,-6.2223241788206165,-0.16861284218026945,3.700874491405635,14.35896277734073,0.8567703609825358,12.859427991706605
0.03992751983606027,1.6054233084228955,1.3660629693971231,-0.10363065788198694,-0.4176949595811241,-1.573221146410442,-2.9305255465757583,1.6097658667152899,-0.0020795162957527014,-1.0666799611361408,-1.4818466505746413,0.56750057660253,-1.425373117555925,-1.9943560346822709,-0.7150387196627329
0.018442222054855795,-0.4125554975043086,0.02496663628684914,0.7863553910546646,-0.7893621999508031,-1.0744269741361194,-0.5389010323987922,0.3676885261972637,0.947840572187703,-0.3953268106039703,0.5204918883475966,0.11835332594052363,-0.04767951453263732,-1.3435801129736393,-1.3027066582333828
0.4510168459236944,-0.32422739291182195,-1.3558725132483274,1.003101346783915,0.3625833724926109,1.6249353944372735,0.3699622479435797,-0.42511745770577813,-0.6902875459867848,-0.18861538174703327,-0.19280416418748464,0.3230572617811805,-1.5127391889262054,-1.2582365905562178,-0.07278207008334493
-1.5397249987362116,0.9585319515694107,1.639617335646269,-0.13310329234528998,0.29297322390164243,0.8638036678491193,-0.9131487331800893,-0.8257243811744055,-1.0294739237713222,-0.4887455409530411,-0.9760220784669681,-2.655287713808374,-0.7552331968499669,-2.27279101256856,-0.5622454348199974
-1.7791566991105956,-0.3831101792942075,-1.8181753419003275,-2.141211881173689,-0.6341147149745437,-1.2766054626561205,-0.7310155577189899,-1.4944036067905941,-2.0200892164143447,-0.24042770660021934,0.24589395347732604,0.3391812572922731,-0.7875813544932314,-1.6027845014704667,-1.6945955732701772
0.5437823256119777,0.3448087671984641,1.4963773723591274,0.6654401357075038,0.7533949676004856,1.5042822337810124,1.2362335912728548,0.4706802193226579,1.0480075512156128,0.7265044412080048,1.8634603731950568,1.5943740825904293,0.9300228655066084,1.1178027244028679,-0.5215049689108827
-0.7918029979214889,1.106750442014921,1.1578171242523645,0.1924697555768958,-1.5695941034882672,-3.187287397123876,-4.016616955893824,-2.8437563109812314,1.4478353651195135,0.9540270331513245,-3.275387093582854,-4.867709773598751,-1.8630411907572886,-0.7237448274961492,-1.3340540498423352
1.366887724024963,-0.34109443673083983,-2.449737849379585,-1.47204947709132,0.3290655593520388,-0.2575092483709344,-1.215907961031642,1.0166866887628445,-0.7444152702307615,0.2483814170318586,-0.39261806808155997,-0.42331623423334863,-0.20915276037082856,1.3191448741258793,1.3809343125724902
0.14764485700732533,-0.5822056422085395,-0.8584919191340061,-0.8477803104844991,-0.25284817341147753,-1.1548092463527966,-0.24107646929636103,1.086344309255711,1.0339413744235575,0.717401215577684,0.12190945353756759,-0.11598668757171327,1.0627467121670646,0.028293861531818443,0.2573892868276158
-0.6675721807144269,-0.7179292763021161,0.3428062607503361,1.680838332637974,1.5059113066345964,2.0942711371139446,0.6803984411312469,0.8771540635366745,1.073233754366529,1.8583764438783625,1.4463657205511316,-2.285649486668122,-0.12689655763557206,0.27758448521723456,-0.08410077517437795
-0.0507622038592365,0.21586527451030865,-0.15377588563098904,0.9427437378664357,0.15798049490493948,-1.1343290690113086,-0.10563946986066922,0.23788890481294037,0.2125442201777619,0.6046881743429927,0.2506278575467535,-0.4390198377014319,-0.08715245761587799,-0.1462223093670954,0.2383997339936709
-1.1222908870346149,0.17892967395682086,2.4891630218548673,-0.5144781798267821,-0.7862974481729946,-4.581330621998779,-0.6151821426663514,-0.6584240282086867,-0.9606677560480524,-1.9889355611441213,-0.8743552460251711,-5.054731668026681,-1.5686134119609083,-0.8357254455374213,-0.9087238857123356
-0.018966480308842897,-0.19219227154428717,-0.9384715157004552,-3.5650070641653016,-0.9602863561658571,-2.157472684776212,-3.722767826846075,0.035751925581005324,-0.061256290335277144,-0.38889400736591545,-0.4857314640824528,1.1668754779532389,2.895787811483082,2.2254374476926664,0.3959212729606638
0.2120108332354494,-0.49960849177291244,0.676615377577578,0.03019340883356814,1.0414138849965748,0.24611673690895422,0.49085984520096937,0.4308351824463869,0.7215335658559996,0.01880955087000024,0.19634977959305844,1.357993714207462,0.6417918136186508,-1.3814498090214231,-1.5798067889497962
-1.0976566829727992,-0.16283817417664295,0.9157386476482766,0.5719736854314268,-0.6695868101147878,0.9355344093487952,1.7082111066161199,2.3267966034635705,1.0593326033209418,-0.8441747570868577,-1.20538592850748,-2.806914308311732,-1.379624173097382,-2.070060218786126,-1.2039838790637492
-1.4652738654094681,-0.5993912983350846,0.33653292970039406,0.6418283777094936,-0.08048098637398018,0.9823227524565419,-0.6147380112415778,-0.2856318196963836,0.4063630755728585,0.11906597655574096,0.6037311011561299,-0.16968093148791524,-0.13868457673146897,0.8266900723566054,-0.8015907828171097
1.6686806517881043,0.01892756339915869,1.316118522481908,2.1201796316839014,0.24407296042097287,0.8027217266216066,0.26291643809334186,-0.6456846100123793,0.2768256398743142,-0.20771533548972287,0.22497969542049528,0.05029965917019069,0.5706003003811236,-1.5089559027996646,-0.4211198052575563
2.137793206090929,-0.3718494284873311,1.0934073247212281,3.5393585936746716,1.2140003756880424,0.14482687469939853,3.829326719803152,2.7052295470854664,0.9202129120793655,1.2257621147657334,1.4068851509166689,3.0155194504501504,0.3541384323167734,1.191324404300711,-0.5707831094943053
-0.7820520887945345,-0.9487782780889016,-0.7669444340070346,0.43236811923616053,-0.03752243168148715,0.024870442263973475,-0.5995424247678388,0.2865592526400553,0.41255726895615963,-0.13648816786194967,1.0299135696640493,1.616273547406439,1.3105241296100252,-0.12002528725540845,0.05684300249747182
1.352442354396217,-0.9240697993010931,-0.3057573612393559,-0.41253863269823954,-0.3625520738098868,-0.15305087021222571,-1.3493787093703085,1.9510630645863882,-0.47527004312641397,-0.3542143779261668,-0.9231067794034692,1.8256041912160228,1.2156177287472758,-1.0407120679743882,0.1793432097367103
0.9131012190322128,1.9988233848643797,4.737379920777306,1.4172116511742636,1.3952668385154976,0.42683815855226265,1.4924374699677427,0.6975579365696135,1.6065039101420895,1.0651892856192493,-0.10397549307394535,2.987215527928853,1.4970563936324057,1.6705660716669128,3.8793951723709763
0.0763641861840039,1.0910669251630274,0.8607551349523375,-0.4073106183640402,-0.49931289311223703,-1.3707776161379976,-1.1495585454429031,-0.8154502373545846,0.10668261641578966,1.2099299964674666,-0.704867739463009,-0.1985656700938224,-0.45100770194939693,-0.8233718987573729,-1.2026960577146806
0.903652076713802,1.953846453229819,0.9974524759865019,-0.7420348196888693,-1.0188129287816705,-1.555702115789484,-1.2099150842013662,-1.9163296490537467,-2.5758200657665293,-1.9619703888549134,-0.6014582016262967,-0.733967650104974,-0.5206212051820613,0.8610677874081062,1.1321030488459134
-1.0860979834609257,-1.5688088513989664,-3.016191554406228,0.511789694135373,1.5619042576159945,-0.622710393656857,1.6724435970630138,2.1454267625459145,1.4383896687863584,1.4745660087834844,1.0070736956497415,2.406849284753222,0.9983086566784076,2.041437359995218,1.2845064500954042
0.48033722651489036,-0.20760150876333472,-2.109562843318713,0.620802172299771,-0.3268555939283439,-1.3325057204085,-1.2155380621993341,-0.8020769348056117,-0.12015332231144006,0.21584608763929394,0.7836632459444458,1.1415089274143677,0.26610851348930353,-0.02323010890469939,-0.502683204671297
-2.120955369196481,-0.25208001410607,0.6933665759913844,-0.8669652365826418,0.62994820922353,-0.2864781288144453,-0.270690219185406,-0.8841021053906988,-0.7424423591169644,-0.05461483794092343,0.030004453937474314,0.3784398056476167,2.1272552336943336,2.6179370507389566,2.407835283756945
-2.3843106219657213,0.20070366613556664,1.5427211221204202,2.1248755472824294,1.1999401829069323,-0.4146495551589483,-0.3106558881083266,-0.35482242743034603,-2.1093146568800476,-2.806541560418071,-1.5686271989637917,-3.2220105003574586,-4.1018121697166565,0.32646205189055516,-0.9352462771301387
-1.1808403812195314,0.48864680489071316,4.142729714099981,-0.5522672747269861,-0.9434560224055218,1.0338551026329257,1.410164729096568,1.2016054788775123,-0.6299037469442249,1.691474194966205,-1.09797549516131,-4.085239848028118,-4.000335522179702,-1.0248760032228448,1.102913109232572
2.122331247604919,0.2369434871310056,-0.5081470241387005,-2.2915059046569985,0.23278495618949271,0.043536842229286,-0.658596530243869,-0.18316404183309715,-0.03898206899482391,0.02645882496295109,-0.1793431720059551,-1.6456375835084829,0.37644100502294126,-0.8990864649036107,0.6733203558402068
-0.6409870287213829,0.1478009050014878,0.34654480634372253,-0.3614689814682902,-0.4212663835276945,-0.6666828603169057,-0.06033723506906375,-1.3833828058872404,-0.9462520564081824,-0.32891128591255214,-0.9028143301032575,0.4065605623603328,0.4566678427450477,1.2602904051384158,-0.02307695311071146
-1.4921611687221679,-0.9143509809082384,-0.941110374930403,-3.210344976007275,-1.862986298922757,-0.4314681460734764,-0.8187249974627603,-0.02726460356407031,-0.30127105026722145,-2.0619019528485323,-0.8734625481332708,0.7215480786516113,-1.6163186186510405,-0.11464498198651213,0.29461778653482484
1.1080093219443696,0.5096723490547171,1.9014696838249638,0.9966101866783037,0.605428665733118,1.359009285380197,-0.5650105476099943,0.8200686231680897,0.772223608916421,0.5910593508349807,0.8583814562271477,0.9279949501615656,2.430875055263425,1.3924132011730264,0.9402613836618892
-0.7087452434042253,-0.7082131817132216,-0.9043765943311044,-1.4782696556661452,-0.7966640566072385,-1.4709696785954491,0.5604729882775847,0.4651711452247801,0.6071131957538057,-0.4107662878144655,-0.6313364744141072,-0.9602073364028498,-1.1063127487019415,-1.1948015913628327,-0.6406494408853194
0.4403716207017934,1.2863110715814052,1.2361097650528765,3.1025390827029264,0.961040132972455,0.34411850651757875,-1.9390401871220353,-0.6862143586509962,-1.0031739331443879,-0.7168397366650379,-0.28705390466833053,0.00594511805370473,0.2378708929838337,0.555032367437328,1.6189038802359599
1.6707422389934266,1.3604855766140447,1.4394520639409067,0.6164521932643869,0.08620958032397132,-0.21019692753395683,-0.168444477570632,0.5028826518668393,0.25351095899742193,0.5291642510886106,-0.001549979594718259,-0.3299298942565091,0.5382164135119663,0.9591262839239465,-0.1951206788500516
0.19514367615920114,1.0977248396838404,2.6221768575522364,-0.13880229574182915,0.2649619520763636,0.10623410463916724,-0.6520071322514269,-0.10758184521747911,0.6254918954394325,0.7719005072714061,0.3874284707110407,1.0368299271373622,0.9513498632816972,1.074721951259085,-0.13009013141393258
0.7439260233175836,-0.04063714193313356,0.044431569669514226,-1.123592671247926,0.06201377184520836,-0.10003598752538516,-1.3187763840121967,-1.2637983991238777,-0.9538671174440536,0.19462702657766584,0.9492764436330811,1.4262354656927074,-0.4857528402493146,0.3686009365682988,0.1416289765737386
0.5173457390890618,0.7480201028884024,1.6785111549022944,1.2152679848179402,-0.6184773604525678,-0.024475030964992376,-0.3851935632951086,0.12592920096917437,0.7667222460616421,1.0017356131675883,-0.3130293627215772,-0.8113706855611068,0.9887007463479605,0.9673485587430191,0.8983298773237574
-0.6846555960250356,-0.24827372625258723,1.0764040873320628,0.8884368724055206,0.4510270497482131,0.707647571362632,1.48882239658406,1.1505150276960299,0.17078793551096721,-0.45313560745975356,-0.5727270320400017,-0.7881592524936013,-0.1273294506975375,0.35785075088774054,0.296231913132406
-0.12451392869567908,-0.32084198528475316,-0.054378806870139386,-0.36296834946666817,0.2249560962667317,0.7032810803381232,0.6729360771481897,-1.0112195177543444,0.26198655549486194,0.47294734811884753,-0.0069831332860824675,-0.4592421284971155,-1.1867940265020285,0.15175674352423402,0.7753053224040967
1.145908663336338,-0.6390160065784356,-2.0409749582580194,-0.5495987934864865,0.09527752259323323,-1.29996762684599,0.7937013330730803,-1.5237173938883166,-0.1324247191455299,-1.0164193358814955,0.19049644040349745,-0.13747626540901603,2.5109377615478214,2.9437982541068664,1.608459708747422
-0.15466207833144868,0.9281480224919804,0.03677786521389867,-1.2062567966351174,-1.2759840387460688,-0.7139880156776897,-2.504109428858163,-0.056307509320505586,0.45727896560654974,0.03481260214478838,0.18076498561380347,-2.6412657729390525,-1.796206203147067,-1.3587463185792483,0.17198152626546337
0.7671701597199577,0.2562934784738509,0.6578210607961085,-1.6352544440366992,-1.4348023542921837,-1.6710106281214139,-0.16903115312864517,0.8654694024903011,0.663235896548948,1.9202119098733785,0.7737761560433823,3.713415765975162,1.8271775949355176,0.9269484671122784,1.5050725159985223
1.8326666071604736,-0.1727840315687276,-1.3646286628130808,-0.9848784491362683,-0.45716102149827936,-2.3266718648564666,0.19280610725073813,-1.0645733064851062,0.4542904707843388,-0.06203565344868996,0.5845690317242953,-1.8709634012070309,-0.16941537786101224,0.6442314225313014,0.41227308166564247
-0.08122248064435719,-0.47506697389706387,-1.5274911869593402,0.7729858679633137,0.6932421048228234,1.138160085581765,-0.7239032554107891,-0.728037107269317,-0.3065755074198657,0.14869878780806725,-0.42619250966950883,1.1288693388808433,0.3880858383001153,3.1141850947357614,1.8019176628376041
-1.0916363183781927,-0.3611215570851163,-1.6872819888861017,0.8420656742311579,-0.5831937753660309,1.2201995933515906,0.28292319966432283,0.06367127845489841,-0.18616473825733723,1.4534923396709027,0.4574729802019546,0.7930568601888895,-0.3740695008711359,0.049126152455680944,-2.4165656876959285
0.8264434880689445,0.8241120076602846,1.2159528954097811,0.9568972166634578,-0.12221466584570662,-0.5802093752277679,-0.09953717667740083,-0.6793078768270745,-0.44912363168279634,-0.9083355120868788,-1.4464716682578993,-1.4898451826692847,-0.4582490202868828,-0.4868917361773347,-0.6082311445462089
-0.014193422224069155,0.23613490113938737,-0.5978125870810281,-1.4548071950013821,-0.33985770965115547,-0.4006673916272682,-1.3841707341641247,-1.4580439113944537,-0.6185971801388078,-0.449412562952533,0.2791089113600305,0.9948900798921562,0.6490774470269972,-0.6285423831659125,-0.7542335790983304
1.5143974359900187,1.3589613116267913,1.5873767190015249,0.7567315876924448,0.9640668991370195,-0.20957131984542357,-0.4273486317721165,-1.4682715520884495,-0.7738301913119879,-0.8504399565716021,-0.18087949603491904,-1.0612825378072102,-1.057915367016045,0.6212999261451777,0.7081418828011697
-0.07887190248889646,-2.357084439093724,-4.031280717655906,0.7932515859688349,0.6556919314558047,-0.889059849819727,-0.6162397348811978,-4.398430766495124,0.5166069819508161,1.8923003283631181,2.6996742137730463,0.3039937665327331,3.5976078133458813,-4.581443443912009,1.44508048333159
-0.27998607246363394,0.000761955521316875,-0.7280304805452134,-0.8689189530986686,-0.16889973016718346,-0.12420822182703858,0.6303494514161828,0.07462370804124073,0.14730337706951593,-0.380701129310958,0.150285623530251,0.5267721856095982,1.022072657708498,0.31506065221910917,0.18981530315029196
0.6446946818341286,-0.42561224203295334,-1.3151632151859411,0.23043569074854534,0.44489728570383535,0.4342311803760212,0.7553606706960072,-0.05277262266361726,0.3109104103626133,-0.13580050838330318,0.365822261298241,-0.44191249874264604,-0.11105209426829381,-0.7288135393980646,-0.5700784229054866
0.6441492548266381,0.5029729377113775,0.07164705119320743,-0.04489842938848267,0.6478645247802547,0.8729970378910474,-0.7416850390620003,0.9943741555800987,-0.43040070984206974,-0.5024269349231527,-0.5594464700995708,-0.8144773506898222,0.408892224972279,0.29060701947416057,-0.5140985854822522
1.7402009396730507,0.002530130581891979,-0.7920532922439077,-1.4867672018108822,-2.0717876720934085,-2.3063466944610393,-2.6443139052596565,-4.345416453990778,-1.1664701539203508,-1.118942012228251,-0.872272067309463,0.8948059955186115,-0.19086993074627473,0.4947323376879071,1.279735829326013
-2.910175723345128,-0.5050696641026264,0.061984602056582974,-0.5426469296411918,0.08172880936675353,-2.2363163722446346,-0.15385258434040977,-2.2798511185907246,0.11174090059066966,0.2633386658123977,0.09028990479952888,2.483915879931982,-0.1448282790215451,-0.14359898823233547,-0.28148896187072014
1.3312086360747706,0.3340053332876568,-1.6017685197969111,0.15314508499174537,-0.9859309466079743,-1.8924104719964117,-1.8803396343007868,0.058148419247576334,-0.9928274268358107,-0.6168958629531536,0.3634176299481949,-0.1495135742521844,0.14873304902599618,0.4050284312039345,0.5655046427680593
1.2270866633135096,-1.3741163998096948,-0.7942876064620282,-0.051198420905935356,-0.492163791125525,-0.7416756806037389,-1.442227466028425,-1.6981484688151889,-0.611712750381255,0.5688750113152847,0.00429056748525654,0.8804629364538867,-0.3975976978550594,-0.9635450473836233,0.1391338458555144
-1.0479084907775063,-0.058060041686517884,-1.5724701152706282,-2.394443927984993,-0.21924704043544896,-1.868435860887517,-1.18706086716697,0.4346719261758973,-0.6756900406484472,-0.7100757823799245,-1.478553680335705,-0.22799453734498593,-0.08716719984423012,-1.239540493420235,-0.5096293697078993
0.878125786162508,0.9653586554421378,2.0383942017894765,1.1049601931200554,1.8106359385787685,3.529374730289342,2.227676902248478,0.9465115849723362,0.7071665447738242,1.6426761765497397,0.20448724953204445,-0.08766089514939567,0.5693883192552268,2.1205164193394777,0.41447557506106536
-1.2875816189099125,0.278122670874106,-0.009514743424487389,-0.4077632959323166,0.18410344311350446,-0.8368112746776081,-0.751204267039443,-0.3520384906083837,0.01909992501559714,0.07423501931173564,-1.4791916186548268,0.3801517264940093,-0.20480819732968938,0.0043677239895195995,0.7853932298543244
-1.194989512402134,-1.8464837488132393,0.8818770796716308,2.740342862552468,0.9589395833895566,2.206110668046477,0.45273846294566406,-1.1610303874771966,0.6601769463027083,0.8279187090951426,-0.8303460333111814,-3.324776223623088,1.3560625694330188,1.3819758856220228,1.483653637261055
1.9227109773668798,0.7679065791186325,1.0697093427014068,-0.5712965002380621,-0.11500196475129218,-1.3089568229533284,-0.33355345814458104,2.310122074826736,-0.18115257985753438,0.9693892748553257,0.23249211683772683,-0.47507337704673025,-2.1187902899921176,-3.3810623538220153,-1.5043447700520967
-0.9399492093834697,0.7280754130934546,-1.5787240116688588,0.2592337750529338,0.6653662368602199,-0.8882514747910918,-1.1274409575681898,-1.0125793656155098,-0.6657175428953838,-0.2886741450448554,0.48990590288393354,2.7818472449089153,3.1824940440019756,2.6594036206846217,1.4041189111940946
0.29123213566059986,-0.5194463264220205,-0.17952042571013033,-1.1640796587581872,0.4292826898134919,0.02135127306425089,-1.7950957588908452,-2.632800848390742,-0.19339753088995248,-0.4703264932915876,0.02346875441646247,-1.428404324293942,-0.2399874366145068,-1.0777052052437768,0.047058368143659116
-0.33980731271762005,1.1854088105500817,2.153241080655505,0.9693966764965147,1.0532151104513374,0.8678347293042231,-0.03591558522885646,0.019374833019612573,-1.3562623063799597,-2.1350188966333765,-1.6501564294589763,-2.780338288573398,-0.6400798696978223,0.6228562138011557,-0.4320362000732413
0.37881910233098587,0.8169998464993922,0.6104738471249737,0.6906019373862746,0.7755618302073898,1.6345560523819056,0.9883338418080917,0.9830415612222742,-0.46930383029985767,0.6686121384018393,2.4288533466442277,2.5390432955635873,2.122661280822269,-0.0975978583831547,0.4917988747072026
-0.6325007422101203,-1.7360047207093852,0.1801308900296755,0.5355155741756004,0.17996426047093433,1.0261762748892693,1.2430855188257348,-2.0092138644270414,1.552296105940045,1.9341059374398144,2.0361410778320876,0.4358674895404052,-0.8734114833156464,0.555958342328624,1.4999225269700094
-1.455065266323458,-0.7272812516605586,-2.1138262904108363,-0.45371842046017585,-0.30371919217007576,1.2414696013021025,1.0662520031923932,-1.0469859744464052,-1.2856040184640396,-2.8584304594841834,-0.6190845038628267,0.0579205252548857,0.4569390338501282,-1.959768226945446,-1.6114502568313696
-1.0189323607321197,-1.3834357606388474,-1.25602572773859,0.3015917758768665,0.3119280222431149,0.9052674475479188,-0.09485757161546318,-0.620100599682241,-0.6900909332019259,-0.3433322452381111,-0.09307843841095555,1.070007359198833,-0.44054218368038983,1.0596962966989345,-0.3742333391516839
0.59678838237747,0.2854161759665586,1.538790948428792,0.797556549087737,0.8896574745988857,1.0095576435143712,1.0011226625130398,-0.5206325111090208,0.2629115208785339,-0.05602850453653819,-0.5082625877135275,0.20296469948453877,0.3146400395135401,0.5914058478635374,0.9479954766292887
-0.5997586339260487,0.30409462809030946,0.7974596907489816,0.053420801833195704,-0.6538675964359121,-0.4263564967604364,-0.09104431764346305,0.2548302803339387,0.38148802337879856,1.0559575040936426,0.9807977250417064,1.127937289566865,-0.3918019392870395,0.31236541365644216,0.8430703683581461
2.304980764833353,-0.09680205506528415,1.2532361423207805,-0.7096852519006499,-0.022206370785511475,-0.006124909484197292,0.5851987596257953,-0.9674841480681345,-1.1930292885943923,-2.441713361436738,-1.8289083072378853,-1.6871686972181439,-0.6622374889726559,-0.5920794547979804,0.672786977395765
0.1953620578825774,0.18650889456270778,-0.054639858598707645,-0.601434864444526,0.010134934201163258,0.6396271005105639,1.0887442039203152,1.3145676521632341,0.5926364275168802,0.36683563003566694,0.10333630812780237,0.8269795928101712,-0.07491414376842652,0.4671710616275851,-0.1565449097717057
-0.5636540452555763,0.2321451655906735,-0.8508342942282452,-0.8721119273696614,-0.2680074232177966,0.6989314000189776,0.5784002478221502,-0.3814936835594022,0.06754883282036166,0.19382111044483036,0.5749986125468555,0.28678842305567454,0.15210391915728624,-0.6904394337953558,-0.4770797822606724
0.14473218877229374,-0.9307637999227071,2.61007492653782,-0.7141012546170792,-1.2708587216024416,-0.6662478668856406,0.9675919531750982,0.3298915707560724,0.10225177838734968,-1.1838620453773792,-2.5044205260558723,0.36904978005403827,-1.6891308645501915,0.5739888183094781,-0.03186067091086718
2.6240026641812837,1.8658601758931033,0.1464942622683493,-0.3997233659678841,-0.47403987918855467,-1.6600046005580138,-1.4114259802273177,0.3924810177985175,-0.46822124974905893,-2.4774459498655603,0.24877353066893396,-0.03210193751840309,2.9831451466499552,0.47781493998203406,-0.7499058850545628
0.3225619012647949,1.1424540871324036,1.3818280077853058,0.02404282433147548,-0.05049066351519227,-1.3761699899460171,-0.4424666530350993,0.6148114616743738,1.1680801324925036,1.8101996967766762,0.4245465374083283,1.4780448438843419,1.552439257195403,0.3680143042028598,-0.4145738269580785
0.003978975497361316,-0.2773174678818273,0.7400799337938107,-0.4210662374905265,0.8169472232163664,-1.4608771076684717,-1.611835725983964,-1.0907482973751805,-0.3524916261864337,-0.41090897729498277,-0.3096833446776769,-1.394537378008395,-0.2508432103598837,-1.825205982696348,-1.6419228332437295
-0.5623571195253299,-1.1049003551461087,2.02395821431347,1.6574923171229365,0.941236151097872,-3.336535634344358,-1.3846934044613395,0.36802246756777923,-0.40636808121043344,-0.2810186808328267,1.7427651554933088,2.9360754645961658,-1.0729964565216945,3.142978341606324,1.8590577387082339
0.5072504593250121,-0.379859355002358,1.5693945702661662,1.7449900151655617,0.4377023982664283,0.5278988060404284,1.285469248431371,-1.46400778596944,-0.9849054485904117,-0.04030985045833469,0.3332529701578511,0.5406071500227488,-0.6723787564214988,0.4076329187592884,0.88873010796262
-0.5904874355862649,-2.6147114564413028,-3.2815766178844163,-1.7656099362058837,0.22810894919538005,-1.6539955976969802,-3.4467806910915906,-0.9643581678575941,0.3590749580898613,-0.034340770375025954,1.050779105313661,-1.3888063531677821,-0.3577309154138162,0.7262476115255884,-1.0347493215455539
-0.2049100177773896,-0.9695238890691436,0.2376715236088615,0.21225296872235644,-0.05495488412630298,-0.8795794304463784,0.3847059020972637,-1.1346399915572145,-0.4553816614110591,-0.4098939595337096,0.1761707597975432,-0.5162386929912018,0.3021380666223295,-0.276409573968348,0.8853686392710202
-0.8815452671253281,-0.1216769091752264,2.1622698738040365,2.185678600268905,-0.06310801762094642,-0.47476022833179254,-2.268542211527229,0.2564692813663013,0.3326419458977591,-2.012214211971452,-0.8806842345447216,-0.26423454872868474,2.002362939391789,0.1673961862948295,-0.530619866867604
0.09414897783777212,-0.49850904072862245,-1.2028680457243597,-1.8780457041525023,0.10118307855144144,0.8431556692401337,1.0859311631116206,1.108825295820474,0.808547826061494,0.15179554894930947,0.038490692985028795,-0.2951314321595964,1.4274947499825472,0.22577356565003845,0.9082559703286062
-1.7505667960045093,-0.4835934556292206,0.2027298993701033,-1.4448268944470433,-0.576976113815118,0.6725435742381212,0.8120763482418464,-0.16540347854374426,0.38336371306628575,1.079943016404806,0.7839868442942521,-1.0870122298747094,-0.08392933760882536,-0.5679722921032592,1.6109020306165167
-0.341498493978519,0.5389724825629681,-0.6848486597324734,-1.3354642988508272,-0.38976157142122964,0.6799750647906956,2.8023360116190794,1.0338195551300493,-0.7084940549332429,-0.2664150587035852,-2.7934524063851844,-3.002459970072859,-1.2779533546048263,-0.3042659850251339,-0.9819351442418436
-1.3310039711684027,0.9014763544439554,2.1659109874287927,1.3449667871185085,-0.3194167969664001,0.4416277219670314,-0.0933732596489778,-1.2761004064460946,0.23630221239166316,0.21668624378671303,0.987819193843707,0.7895083747355824,-0.48814075801774043,0.7946500555435291,-0.6923488494079386
1.875680814486384,1.429824616246049,0.9839281295133019,0.4567283408500756,0.6031238640115547,2.229879733783632,2.2490436727112724,1.156113838772149,0.1986750092987013,0.549293907187111,-0.3750143648306437,-0.275930863845047,0.4992554695678552,1.8906995619039282,0.5057756202627236
-0.886200825317754,-0.5345348099098329,3.6783310360470374,4.465014061428838,-0.8172518944982711,0.7272264347291452,-1.6659784690238684,-0.0005709771545435362,-0.5350423943119499,-1.8572312950495438,-1.0570425792034508,-0.29244341467674095,1.0983308552276665,1.3368336439874493,0.14896020739506394
-0.6458905492230397,1.4726206364933674,1.552029505110779,0.9971779540651963,1.4077910378915681,2.0126309319742264,0.4789911670821251,2.3649407004081944,0.7406341498161422,-0.0017159428906063177,1.5164838145959747,0.17980424400391792,-1.1350567281740793,-0.6992383560342298,-0.9052545207779169
-1.482679370161508,-0.7169114484666832,-1.1391317164242143,-1.7629843960805796,-0.8426274360182731,0.4352265354028291,0.7951383492575274,1.524714443076633,0.6958178421217748,0.22095704105753675,-0.40977045965247977,-0.9193009182385944,-0.5490143592910308,-0.07759554948428594,0.46582320101172814
-0.6798137494023905,-0.02079919490366473,1.0150160218755078,0.7459572288320651,0.28800017854836985,-0.3207737602034609,0.7638576599145741,-1.3855728610722393,-0.3574418472750426,0.8270569812186973,0.8341210133135819,0.9084619762270056,0.5202275440386592,0.0013233510977127905,0.7058287188279666
0.23096043260078666,1.9996163784838679,0.3020804679430121,-1.1357592751833563,1.4427298730543325,1.6596695891979936,-0.9451346787877909,0.5432278507676902,-0.7767251108193923,-1.7278893261304655,-0.3384827658056145,-0.3789362833017915,0.3353026822841496,1.0991173508206764,0.23107703902196236
-0.8681564482900219,0.22556627006207147,-0.31510067847937206,0.6455336328100857,0.5100058631886806,1.0823180801389594,-1.7615134735024829,-0.40697608802407104,0.031050076107667617,-0.9576888694820844,-0.29054318232682,-0.3250855617903916,-0.1776747298652735,-1.0206228324659057,0.8836903328502981
